episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
4,response,8,26,47,15,15,1.2606605998130257e-24,5.72786843551716e-14,0.35968847547845095,0.030595475395474456,0.031265087922200126,0.35968847547834754
4,response,8,27,47,15,15,1.2599875067924954e-24,5.726339117069935e-14,0.3596884754784564,0.030595475395474685,0.031265087922200126,0.35968847547834754
4,response,8,28,47,15,15,1.2570748390317963e-24,5.719716601601719e-14,0.35968847547845656,0.030595475395474695,0.031265087922200126,0.35968847547834754
4,response,8,29,47,15,15,1.2564051854967773e-24,5.718192929917007e-14,0.3596884754784529,0.030595475395474536,0.031265087922200126,0.35968847547834754
4,response,8,30,47,15,15,1.2554191545551244e-24,5.715948661148963e-14,0.35968847547845445,0.030595475395474605,0.031265087922200126,0.35968847547834754
4,response,8,31,47,15,15,1.2524872475727682e-24,5.709270243944116e-14,0.3596884754784562,0.030595475395474678,0.031265087922200126,0.35968847547834754
4,response,8,32,47,15,15,1.2499592036105496e-24,5.703505483999131e-14,0.3596884754784587,0.030595475395474785,0.031265087922200126,0.35968847547834754
4,response,8,33,47,15,15,1.2470327636174512e-24,5.696824967029004e-14,0.359688475478455,0.030595475395474626,0.031265087922200126,0.35968847547834754
4,response,8,34,47,15,15,1.2438962819272304e-24,5.689656255401126e-14,0.3596884754784556,0.030595475395474653,0.031265087922200126,0.35968847547834754
4,response,8,35,47,15,15,1.2374602051850096e-24,5.674917665179088e-14,0.3596884754784559,0.030595475395474664,0.031265087922200126,0.35968847547834754
4,response,8,36,47,15,15,1.2363093427981103e-24,5.6722781586842887e-14,0.3596884754784578,0.030595475395474747,0.031265087922200126,0.35968847547834754
4,response,8,37,47,15,15,1.2355956617594764e-24,5.670640711801337e-14,0.35968847547845545,0.030595475395474647,0.031265087922200126,0.35968847547834754
4,response,8,38,47,15,15,1.234452463721534e-24,5.6680168091349745e-14,0.3596884754784655,0.030595475395475073,0.031265087922200126,0.35968847547834754
4,response,8,39,47,15,15,1.2342776342552903e-24,5.667615428170386e-14,0.3596884754784654,0.03059547539547507,0.031265087922200126,0.35968847547834754
4,response,8,40,47,15,15,1.2289768464938917e-24,5.655432127204145e-14,0.35968847547847504,0.030595475395475483,0.031265087922200126,0.35968847547834754
4,response,8,41,47,15,15,1.2273442201149214e-24,5.651674417614654e-14,0.35968847547847804,0.030595475395475608,0.031265087922200126,0.35968847547834754
4,response,8,42,47,15,15,1.2262668678164302e-24,5.649193377212525e-14,0.35968847547847993,0.030595475395475687,0.031265087922200126,0.35968847547834754
4,response,8,43,47,15,15,1.2234212932691587e-24,5.642635042381898e-14,0.35968847547847765,0.03059547539547559,0.031265087922200126,0.35968847547834754
4,response,8,44,47,15,15,1.221710163939597e-24,5.6386876463358816e-14,0.3596884754784803,0.030595475395475705,0.031265087922200126,0.35968847547834754
4,response,8,45,47,15,15,1.2205213929576659e-24,5.635943648685139e-14,0.3596884754784803,0.030595475395475705,0.031265087922200126,0.35968847547834754
4,response,8,46,47,15,15,1.2191647231980084e-24,5.632810463023876e-14,0.3596884754784825,0.030595475395475795,0.031265087922200126,0.35968847547834754
4,response,8,47,47,15,15,1.2150935001421387e-24,5.6233976231105575e-14,0.35968847547848004,0.03059547539547569,0.031265087922200126,0.35968847547834754
4,raw,8,0,30,15,15,384.2484388827997,0.9999999999999977,365.7586570600459,0.9756437149772756,0.031265087922200126,0.35968847547834754
4,raw,8,1,30,15,15,300.95746904151054,0.8850065951340218,291.67681927762226,0.8712542343742582,0.031265087922200126,0.35968847547834754
4,raw,8,2,30,15,15,243.23028108794483,0.7956146382804445,255.51471119021346,0.8154585655898493,0.031265087922200126,0.35968847547834754
4,raw,8,3,30,15,15,186.92456848885334,0.6974725780958007,198.90598839224182,0.7194785875031691,0.031265087922200126,0.35968847547834754
4,raw,8,4,30,15,15,139.40062564673644,0.6023186428814891,155.9820340343369,0.637134663720424,0.031265087922200126,0.35968847547834754
4,raw,8,5,30,15,15,103.96143450282298,0.5201517642389131,97.25522362049182,0.5030954765730015,0.031265087922200126,0.35968847547834754
4,raw,8,6,30,15,15,72.59712568802422,0.43466398492377334,74.47281702655897,0.4402433809443428,0.031265087922200126,0.35968847547834754
4,raw,8,7,30,15,15,50.9206401579869,0.3640330979303661,48.644184891092756,0.3558028392719437,0.031265087922200126,0.35968847547834754
4,raw,8,8,30,15,15,35.33446143911273,0.3032446742377752,33.51575781006853,0.29533741266354374,0.031265087922200126,0.35968847547834754
4,raw,8,9,30,15,15,22.80681617353762,0.24362748120227412,19.320516190151068,0.22423495139966637,0.031265087922200126,0.35968847547834754
4,raw,8,10,30,15,15,13.710771783424901,0.18889692801601243,12.050188706005038,0.17708870747263655,0.031265087922200126,0.35968847547834754
4,raw,8,11,30,15,15,6.679419272697672,0.1318448883579268,5.761604868574696,0.12245194271146911,0.031265087922200126,0.35968847547834754
4,raw,8,12,30,15,15,2.7155395187640545,0.08406631442864702,2.836019196540607,0.08591095113824794,0.031265087922200126,0.35968847547834754
4,raw,8,13,30,15,15,0.911677812427723,0.04870960826382246,1.576477150999215,0.06405275062328164,0.031265087922200126,0.35968847547834754
4,raw,8,14,30,15,15,0.15313892809771387,0.019963502825622117,0.4674217658255517,0.03487774595547909,0.031265087922200126,0.35968847547834754
4,raw,8,15,30,15,15,0.002811491503182803,0.002704969246109563,0.35646422190423777,0.03045803752397675,0.031265087922200126,0.35968847547834754
4,raw,8,16,30,15,15,0.002811491503182807,0.002704969246109565,0.3564642219042383,0.030458037523976772,0.031265087922200126,0.35968847547834754
4,raw,8,17,30,15,15,0.0028114915031828077,0.0027049692461095652,0.35646422190424154,0.03045803752397691,0.031265087922200126,0.35968847547834754
4,raw,8,18,30,15,15,0.0028114915031828116,0.002704969246109567,0.356464221904242,0.03045803752397693,0.031265087922200126,0.35968847547834754
4,raw,8,19,30,15,15,0.0028114915031828037,0.0027049692461095635,0.3564642219042414,0.030458037523976904,0.031265087922200126,0.35968847547834754
4,raw,8,20,30,15,15,0.002811491503182817,0.0027049692461095696,0.3564642219042424,0.03045803752397695,0.031265087922200126,0.35968847547834754
4,raw,8,21,30,15,15,0.0028114915031828133,0.002704969246109568,0.35646422190424704,0.030458037523977147,0.031265087922200126,0.35968847547834754
4,raw,8,22,30,15,15,0.0028114915031828163,0.002704969246109569,0.35646422190425303,0.030458037523977403,0.031265087922200126,0.35968847547834754
4,raw,8,23,30,15,15,0.002811491503182806,0.0027049692461095644,0.3564642219042493,0.030458037523977244,0.031265087922200126,0.35968847547834754
4,raw,8,24,30,15,15,0.00281149150318281,0.002704969246109566,0.35646422190424965,0.030458037523977258,0.031265087922200126,0.35968847547834754
4,raw,8,25,30,15,15,0.002811491503182806,0.0027049692461095644,0.3564642219042563,0.030458037523977542,0.031265087922200126,0.35968847547834754
4,raw,8,26,30,15,15,0.0028114915031828085,0.0027049692461095657,0.3564642219042435,0.030458037523976994,0.031265087922200126,0.35968847547834754
4,raw,8,27,30,15,15,0.002811491503182805,0.002704969246109564,0.3564642219042423,0.030458037523976945,0.031265087922200126,0.35968847547834754
4,raw,8,28,30,15,15,0.0028114915031828163,0.002704969246109569,0.356464221904243,0.030458037523976973,0.031265087922200126,0.35968847547834754
4,raw,8,29,30,15,15,0.002811491503182806,0.0027049692461095644,0.35646422190423815,0.03045803752397677,0.031265087922200126,0.35968847547834754
4,raw,8,30,30,15,15,0.0028114915031828168,0.0027049692461095696,0.3564642219042356,0.03045803752397666,0.031265087922200126,0.35968847547834754
4,combined,8,0,47,15,15,384.2484388827997,0.9999999999999977,365.7586570600459,0.9756437149772756,0.031265087922200126,0.35968847547834754
4,combined,8,1,47,15,15,300.95672972282705,0.8850055080995071,291.6747811197556,0.8712511903257492,0.031265087922200126,0.35968847547834754
4,combined,8,2,47,15,15,243.22918405245034,0.7956128440579522,255.51806039561455,0.8154639099578308,0.031265087922200126,0.35968847547834754
4,combined,8,3,47,15,15,186.9231846341968,0.6974699962991185,198.90704747334019,0.7194805029436356,0.031265087922200126,0.35968847547834754
4,combined,8,4,47,15,15,139.39901578589783,0.6023151649487662,155.98347899301402,0.6371376148010869,0.031265087922200126,0.35968847547834754
4,combined,8,5,47,15,15,103.95953746546034,0.5201470184798862,97.255468813877,0.5030961107579872,0.031265087922200126,0.35968847547834754
4,combined,8,6,47,15,15,72.59483930885648,0.43465714020026974,74.47477281555297,0.44024916169455863,0.031265087922200126,0.35968847547834754
4,combined,8,7,47,15,15,50.91823241464905,0.36402449131598574,48.64712175540986,0.35581357980437756,0.031265087922200126,0.35968847547834754
4,combined,8,8,47,15,15,35.332004821455904,0.303234132557792,33.52032197122165,0.29535752143842653,0.031265087922200126,0.35968847547834754
4,combined,8,9,47,15,15,22.80424259671867,0.24361373505458317,19.324045848212457,0.22425543316503177,0.031265087922200126,0.35968847547834754
4,combined,8,10,47,15,15,13.708112106554678,0.18887860559167038,12.053657880620436,0.17711419700865053,0.031265087922200126,0.35968847547834754
4,combined,8,11,47,15,15,6.6766591720433155,0.13181764476464522,5.764888490469311,0.1224868313073531,0.031265087922200126,0.35968847547834754
4,combined,8,12,47,15,15,2.7127523482201816,0.08402316143704068,2.8393854918919876,0.08596192326629751,0.031265087922200126,0.35968847547834754
4,combined,8,13,47,15,15,0.9088759827902924,0.04863470184377876,1.5797847640831812,0.06411991008237561,0.031265087922200126,0.35968847547834754
4,combined,8,14,47,15,15,0.15032921641845437,0.019779515120639038,0.4706022890033633,0.03499620579703231,0.031265087922200126,0.35968847547834754
4,combined,8,15,47,15,15,1.3060633972216016e-24,5.830100930795713e-14,0.3596884754784932,0.030595475395476253,0.031265087922200126,0.35968847547834754
4,combined,8,16,47,15,15,1.3034966358658766e-24,5.824369265193754e-14,0.3596884754784905,0.03059547539547614,0.031265087922200126,0.35968847547834754
4,combined,8,17,47,15,15,1.3034789310540823e-24,5.824329710158098e-14,0.3596884754784886,0.030595475395476055,0.031265087922200126,0.35968847547834754
4,combined,8,18,47,15,15,1.3013559727951335e-24,5.819584774406147e-14,0.35968847547848637,0.03059547539547596,0.031265087922200126,0.35968847547834754
4,combined,8,19,47,15,15,1.2999594537735088e-24,5.816461362156505e-14,0.35968847547848476,0.030595475395475892,0.031265087922200126,0.35968847547834754
4,combined,8,20,47,15,15,1.2963501104889285e-24,5.808381033892467e-14,0.35968847547848415,0.030595475395475868,0.031265087922200126,0.35968847547834754
4,combined,8,21,47,15,15,1.2943126974634484e-24,5.803814858249949e-14,0.35968847547847504,0.030595475395475483,0.031265087922200126,0.35968847547834754
4,combined,8,22,47,15,15,1.2930587910197977e-24,5.801002862246229e-14,0.3596884754784749,0.030595475395475472,0.031265087922200126,0.35968847547834754
4,combined,8,23,47,15,15,1.2905027915958905e-24,5.795266582245823e-14,0.35968847547847577,0.03059547539547551,0.031265087922200126,0.35968847547834754
4,combined,8,24,47,15,15,1.2886219804085957e-24,5.791041958866353e-14,0.35968847547847577,0.03059547539547551,0.031265087922200126,0.35968847547834754
4,combined,8,25,47,15,15,1.2863592728852546e-24,5.785955443354256e-14,0.3596884754784797,0.030595475395475677,0.031265087922200126,0.35968847547834754
4,combined,8,26,47,15,15,1.283809664449252e-24,5.78021861769568e-14,0.35968847547847704,0.030595475395475566,0.031265087922200126,0.35968847547834754
4,combined,8,27,47,15,15,1.28225060035821e-24,5.776707790051636e-14,0.35968847547847066,0.030595475395475292,0.031265087922200126,0.35968847547834754
4,combined,8,28,47,15,15,1.281785250384723e-24,5.77565946347737e-14,0.3596884754784708,0.0305954753954753,0.031265087922200126,0.35968847547834754
4,combined,8,29,47,15,15,1.2801323078804537e-24,5.771934224475492e-14,0.3596884754784726,0.030595475395475375,0.031265087922200126,0.35968847547834754
4,combined,8,30,47,15,15,1.2762505130889258e-24,5.763176350343156e-14,0.35968847547846955,0.030595475395475247,0.031265087922200126,0.35968847547834754
4,combined,8,31,47,15,15,1.2749073279223873e-24,5.760142835085307e-14,0.3596884754784668,0.030595475395475125,0.031265087922200126,0.35968847547834754
4,combined,8,32,47,15,15,1.268555108984899e-24,5.74577497536825e-14,0.3596884754784644,0.030595475395475028,0.031265087922200126,0.35968847547834754
4,combined,8,33,47,15,15,1.2660125851069983e-24,5.740014052060999e-14,0.3596884754784641,0.030595475395475014,0.031265087922200126,0.35968847547834754
4,combined,8,34,47,15,15,1.263979799937257e-24,5.735403946626091e-14,0.35968847547846144,0.0305954753954749,0.031265087922200126,0.35968847547834754
4,combined,8,35,47,15,15,1.2637762368517496e-24,5.734942086581023e-14,0.35968847547846283,0.03059547539547496,0.031265087922200126,0.35968847547834754
4,combined,8,36,47,15,15,1.2598156454698747e-24,5.725948569635825e-14,0.3596884754784658,0.030595475395475084,0.031265087922200126,0.35968847547834754
4,combined,8,37,47,15,15,1.2578984628156442e-24,5.721590047439134e-14,0.3596884754784661,0.0305954753954751,0.031265087922200126,0.35968847547834754
4,combined,8,38,47,15,15,1.2563901112720084e-24,5.718158626658376e-14,0.35968847547846156,0.030595475395474907,0.031265087922200126,0.35968847547834754
4,combined,8,39,47,15,15,1.2522998410013508e-24,5.708843095966979e-14,0.35968847547845845,0.03059547539547477,0.031265087922200126,0.35968847547834754
4,combined,8,40,47,15,15,1.2488666033405147e-24,5.701012197020342e-14,0.35968847547846083,0.030595475395474876,0.031265087922200126,0.35968847547834754
4,combined,8,41,47,15,15,1.2471373591118897e-24,5.697063874035902e-14,0.3596884754784481,0.030595475395474334,0.031265087922200126,0.35968847547834754
4,combined,8,42,47,15,15,1.2432938901371638e-24,5.688278400462228e-14,0.3596884754784469,0.030595475395474282,0.031265087922200126,0.35968847547834754
4,combined,8,43,47,15,15,1.237953582099642e-24,5.6760488507857376e-14,0.3596884754784632,0.030595475395474976,0.031265087922200126,0.35968847547834754
4,combined,8,44,47,15,15,1.2384618858176155e-24,5.677214023969704e-14,0.3596884754784613,0.030595475395474896,0.031265087922200126,0.35968847547834754
4,combined,8,45,47,15,15,1.237762457046307e-24,5.675610677242879e-14,0.3596884754784653,0.030595475395475063,0.031265087922200126,0.35968847547834754
4,combined,8,46,47,15,15,1.236282436570531e-24,5.6722164344733104e-14,0.3596884754784692,0.030595475395475233,0.031265087922200126,0.35968847547834754
4,combined,8,47,47,15,15,1.2306517105407025e-24,5.6592844597349826e-14,0.35968847547846894,0.030595475395475222,0.031265087922200126,0.35968847547834754
5,response,0,0,15,15,15,2562.9065000406476,0.9999999999999991,2556.2772934872023,0.9987058640496578,0.01541638873560769,0.6161745606478672
5,response,0,1,15,15,15,2049.262931926264,0.8941954607909459,1893.5463940591792,0.8595508890978377,0.01541638873560769,0.6161745606478672
5,response,0,2,15,15,15,1610.133443246674,0.7926191375468489,1507.3531163212372,0.7669042072145618,0.01541638873560769,0.6161745606478672
5,response,0,3,15,15,15,1191.594008527138,0.6818640193430664,932.4474874184654,0.6031784407267169,0.01541638873560769,0.6161745606478672
5,response,0,4,15,15,15,905.2866489245635,0.5943286640426415,730.4060661469634,0.5338457682341781,0.01541638873560769,0.6161745606478672
5,response,0,5,15,15,15,694.8753643819992,0.5206993986588151,534.9375210141566,0.4568621183290984,0.01541638873560769,0.6161745606478672
5,response,0,6,15,15,15,504.78080740516197,0.4437976883068312,433.6062734507831,0.41132148703262744,0.01541638873560769,0.6161745606478672
5,response,0,7,15,15,15,354.4738956034674,0.3718996312816926,354.8565906050427,0.3721003311621113,0.01541638873560769,0.6161745606478672
5,response,0,8,15,15,15,246.13373099021825,0.3098982945450425,240.18955459467617,0.30613337336927005,0.01541638873560769,0.6161745606478672
5,response,0,9,15,15,15,146.063332639625,0.23872847372678355,107.8910704856568,0.20517591071526142,0.01541638873560769,0.6161745606478672
5,response,0,10,15,15,15,90.91091684198761,0.18833959733107017,74.63672388230053,0.17065141858135094,0.01541638873560769,0.6161745606478672
5,response,0,11,15,15,15,41.58659919298146,0.1273826625014403,36.28760306329311,0.1189906288957171,0.01541638873560769,0.6161745606478672
5,response,0,12,15,15,15,16.027454196413377,0.07907985984642404,17.157380549436343,0.08181993134108467,0.01541638873560769,0.6161745606478672
5,response,0,13,15,15,15,7.189644798220772,0.05296479992926331,9.031746212256177,0.05936349768147888,0.01541638873560769,0.6161745606478672
5,response,0,14,15,15,15,0.7437410925673684,0.017035092944376953,1.0833601320884683,0.02055985481034207,0.01541638873560769,0.6161745606478672
5,response,0,15,15,15,15,0.011780786871165535,0.002143980190327504,0.6133711567757024,0.015470177391437752,0.01541638873560769,0.6161745606478672
5,raw,0,0,16,15,15,2562.9065000406476,0.9999999999999991,2556.2772934872023,0.9987058640496578,0.01541638873560769,0.6161745606478672
5,raw,0,1,16,15,15,2049.2601794504817,0.8941948602696222,1893.5462491172466,0.8595508562005795,0.01541638873560769,0.6161745606478672
5,raw,0,2,16,15,15,1610.1290088958785,0.7926180460988891,1507.3696872728585,0.7669084226493699,0.01541638873560769,0.6161745606478672
5,raw,0,3,16,15,15,1191.5891321934248,0.6818626241531429,932.448923984378,0.6031789053669594,0.01541638873560769,0.6161745606478672
5,raw,0,4,16,15,15,905.2785226987921,0.5943259965672345,730.4135783142166,0.5338485135073712,0.01541638873560769,0.6161745606478672
5,raw,0,5,16,15,15,694.8668221302121,0.5206961981143242,534.9442565299968,0.45686499454569157,0.01541638873560769,0.6161745606478672
5,raw,0,6,16,15,15,504.7713048456396,0.443793511014693,433.61343753546487,0.41132488496523756,0.01541638873560769,0.6161745606478672
5,raw,0,7,16,15,15,354.46382825954396,0.3718943501197744,354.8640490663193,0.37210424158874794,0.01541638873560769,0.6161745606478672
5,raw,0,8,16,15,15,246.12280060027166,0.3098914134345247,240.19635667444265,0.3061377081307999,0.01541638873560769,0.6161745606478672
5,raw,0,9,16,15,15,146.0521567168265,0.23871934048991597,107.89739486826704,0.20518192415057435,0.01541638873560769,0.6161745606478672
5,raw,0,10,16,15,15,90.89959620343303,0.18832787051673067,74.64183848005999,0.17065726555831826,0.01541638873560769,0.6161745606478672
5,raw,0,11,16,15,15,41.57523123970912,0.12736525089340955,36.29242409579413,0.11899853295369518,0.01541638873560769,0.6161745606478672
5,raw,0,12,16,15,15,16.01587003898443,0.07905127641944693,17.16009806685844,0.08182641071842003,0.01541638873560769,0.6161745606478672
5,raw,0,13,16,15,15,7.178050034172934,0.052922074442039654,9.034780627592616,0.05937346908546524,0.01541638873560769,0.6161745606478672
5,raw,0,14,16,15,15,0.7320522265055892,0.016900698400151005,1.0861298765935739,0.020586119942576104,0.01541638873560769,0.6161745606478672
5,raw,0,15,16,15,15,8.792263093014267e-05,0.00018521832665942438,0.6161983249316392,0.01550578919841304,0.01541638873560769,0.6161745606478672
5,raw,0,16,16,15,15,8.792263093014013e-05,0.0001852183266594217,0.6161983249316243,0.015505789198412853,0.01541638873560769,0.6161745606478672
5,combined,0,0,15,15,15,2562.9065000406476,0.9999999999999991,2556.2772934872023,0.9987058640496578,0.01541638873560769,0.6161745606478672
5,combined,0,1,15,15,15,2049.260540268166,0.894194938991033,1893.54779976754,0.8595512081493409,0.01541638873560769,0.6161745606478672
5,combined,0,2,15,15,15,1610.1294978695469,0.7926181664523894,1507.371454782963,0.7669088722796099,0.01541638873560769,0.6161745606478672
5,combined,0,3,15,15,15,1191.5896869372684,0.6818627828735604,932.4505350919288,0.6031794264602034,0.01541638873560769,0.6161745606478672
5,combined,0,4,15,15,15,905.279152500992,0.5943262033034741,730.4142423504398,0.5338487561744577,0.01541638873560769,0.6161745606478672
5,combined,0,5,15,15,15,694.8675630693537,0.5206964757244208,534.9445243414897,0.45686510890684173,0.01541638873560769,0.6161745606478672
5,combined,0,6,15,15,15,504.77225538603966,0.44379392887071895,433.61378528953384,0.4113250499046298,0.01541638873560769,0.6161745606478672
5,combined,0,7,15,15,15,354.46483272364776,0.3718948770483785,354.8642234031891,0.3721043329920345,0.01541638873560769,0.6161745606478672
5,combined,0,8,15,15,15,246.12384846953614,0.30989207311607603,240.19637164886717,0.306137717673484,0.01541638873560769,0.6161745606478672
5,combined,0,9,15,15,15,146.05322956791173,0.23872021726516854,107.89724706363405,0.2051817836149784,0.01541638873560769,0.6161745606478672
5,combined,0,10,15,15,15,90.9006945577866,0.18832900831117788,74.64178453985687,0.1706572038952522,0.01541638873560769,0.6161745606478672
5,combined,0,11,15,15,15,41.57634300920167,0.12736695382866095,36.291934748982946,0.1189977306960563,0.01541638873560769,0.6161745606478672
5,combined,0,12,15,15,15,16.0170560613619,0.07905420335525806,17.160623465918277,0.08182766336831825,0.01541638873560769,0.6161745606478672
5,combined,0,13,15,15,15,7.179237975397514,0.05292645346647642,9.035187992756542,0.059374807602211484,0.01541638873560769,0.6161745606478672
5,combined,0,14,15,15,15,0.733242325719099,0.016914430576038395,1.0865144930231425,0.020589764561554678,0.01541638873560769,0.6161745606478672
5,combined,0,15,15,15,15,0.0012793731485654949,0.0007065326473993711,0.6165191133681347,0.015509824774682466,0.01541638873560769,0.6161745606478672
5,response,1,0,16,15,15,2562.9065000406476,0.9999999999999991,2556.2772934872023,0.9987058640496578,0.01541638873560769,0.6161745606478672
5,response,1,1,16,15,15,2049.2783652557237,0.8941988279496812,1893.5626205638296,0.859554571995881,0.01541638873560769,0.6161745606478672
5,response,1,2,16,15,15,1610.1525576350887,0.7926238422454438,1507.3799054996684,0.7669110220219693,0.01541638873560769,0.6161745606478672
5,response,1,3,16,15,15,1191.613656342316,0.6818696408395275,932.5027297645443,0.6031963079520101,0.01541638873560769,0.6161745606478672
5,response,1,4,16,15,15,905.3185713999662,0.5943391426434977,730.4583926563143,0.5338648903270733,0.01541638873560769,0.6161745606478672
5,response,1,5,16,15,15,694.9078734179024,0.5207115787117677,534.9853488543201,0.4568825414992134,0.01541638873560769,0.6161745606478672
5,response,1,6,16,15,15,504.81654384116223,0.44381339756792143,433.6746486093983,0.4113539162950774,0.01541638873560769,0.6161745606478672
5,response,1,7,16,15,15,354.51062579053666,0.37191889869370626,354.9230040038443,0.372135149863781,0.01541638873560769,0.6161745606478672
5,response,1,8,16,15,15,246.17392840952985,0.30992359908796674,240.25143709845625,0.3061728069733254,0.01541638873560769,0.6161745606478672
5,response,1,9,16,15,15,146.10468190594355,0.23876226231883554,107.94893544665608,0.20523092409383834,0.01541638873560769,0.6161745606478672
5,response,1,10,16,15,15,90.95244748648767,0.18838261181176266,74.69375033419404,0.17071659954215404,0.01541638873560769,0.6161745606478672
5,response,1,11,16,15,15,41.62841929101722,0.12744669535028647,36.344640971782276,0.11908410863992094,0.01541638873560769,0.6161745606478672
5,response,1,12,16,15,15,16.07035567238602,0.07918562759299112,17.21308313873963,0.08195264066951789,0.01541638873560769,0.6161745606478672
5,response,1,13,16,15,15,7.232555186038709,0.05312262129031637,9.087379418256988,0.059546048843815785,0.01541638873560769,0.6161745606478672
5,response,1,14,16,15,15,0.7870460763307132,0.017524018291153413,1.140719276006156,0.021097112022088492,0.01541638873560769,0.6161745606478672
5,response,1,15,16,15,15,0.05510569533483881,0.004636944118833282,0.6706402942425254,0.01617627198940421,0.01541638873560769,0.6161745606478672
5,response,1,16,16,15,15,0.05510569533483941,0.004636944118833307,0.6706402942425143,0.01617627198940408,0.01541638873560769,0.6161745606478672
5,raw,1,0,16,15,15,2562.9065000406476,0.9999999999999991,2556.2772934872023,0.9987058640496578,0.01541638873560769,0.6161745606478672
5,raw,1,1,16,15,15,2049.2602038367,0.8941948655900864,1893.5456235432737,0.8595507142149563,0.01541638873560769,0.6161745606478672
5,raw,1,2,16,15,15,1610.12906756706,0.7926180605399172,1507.3671871605234,0.7669077866547566,0.01541638873560769,0.6161745606478672
5,raw,1,3,16,15,15,1191.5891939986077,0.6818626418365217,932.4472004422256,0.6031783479076056,0.01541638873560769,0.6161745606478672
5,raw,1,4,16,15,15,905.2785950201394,0.5943260203071415,730.4117675088964,0.5338478517615081,0.01541638873560769,0.6161745606478672
5,raw,1,5,16,15,15,694.8668932282309,0.5206962247528584,534.9424380911388,0.456864218033228,0.01541638873560769,0.6161745606478672
5,raw,1,6,16,15,15,504.7713944777384,0.44379355041683577,433.61144651747867,0.4113239406262096,0.01541638873560769,0.6161745606478672
5,raw,1,7,16,15,15,354.46392054407386,0.3718943985310512,354.86157246113663,0.37210294312402104,0.01541638873560769,0.6161745606478672
5,raw,1,8,16,15,15,246.12289434861034,0.30989147245344195,240.19392435238285,0.3061361580919145,0.01541638873560769,0.6161745606478672
5,raw,1,9,16,15,15,146.05225116949484,0.23871941768040586,107.89493573410252,0.20517958594419208,0.01541638873560769,0.6161745606478672
5,raw,1,10,16,15,15,90.89969285035842,0.18832797063436357,74.63932430807705,0.1706543913972741,0.01541638873560769,0.6161745606478672
5,raw,1,11,16,15,15,41.57532917833899,0.1273654009102639,36.28998214658431,0.11899452945614704,0.01541638873560769,0.6161745606478672
5,raw,1,12,16,15,15,16.01596861717781,0.0790515197006425,17.157567362025393,0.08182037677480224,0.01541638873560769,0.6161745606478672
5,raw,1,13,16,15,15,7.178148581053399,0.05292243772227727,9.032243595535272,0.05936513224936552,0.01541638873560769,0.6161745606478672
5,raw,1,14,16,15,15,0.7321509295897906,0.01690183772790056,1.0835907932856024,0.020562043421581577,0.01541638873560769,0.6161745606478672
5,raw,1,15,16,15,15,0.0001866889005021687,0.00026989377492136145,0.6136512858869073,0.015473709634769838,0.01541638873560769,0.6161745606478672
5,raw,1,16,16,15,15,0.00018668890050216373,0.0002698937749213579,0.6136512858868871,0.015473709634769581,0.01541638873560769,0.6161745606478672
5,combined,1,0,16,15,15,2562.9065000406476,0.9999999999999991,2556.2772934872023,0.9987058640496578,0.01541638873560769,0.6161745606478672
5,combined,1,1,16,15,15,2049.260337071703,0.8941948946586384,1893.5459931058697,0.859550798094049,0.01541638873560769,0.6161745606478672
5,combined,1,2,16,15,15,1610.1293645306425,0.7926181336330291,1507.3685222188856,0.7669081262755324,0.01541638873560769,0.6161745606478672
5,combined,1,3,16,15,15,1191.5895592219667,0.6818627463323272,932.4472350290449,0.603178359094309,0.01541638873560769,0.6161745606478672
5,combined,1,4,16,15,15,905.2790066925465,0.5943261554410091,730.4112603375934,0.5338476664192329,0.01541638873560769,0.6161745606478672
5,combined,1,5,16,15,15,694.8673926777568,0.5206964118832558,534.9407769383782,0.45686350868415404,0.01541638873560769,0.6161745606478672
5,combined,1,6,16,15,15,504.771957308852,0.44379379783651063,433.6094145468116,0.4113229768611062,0.01541638873560769,0.6161745606478672
5,combined,1,7,16,15,15,354.4644951748633,0.3718946999748271,354.8597764885698,0.3721020015068169,0.01541638873560769,0.6161745606478672
5,combined,1,8,16,15,15,246.1234912980011,0.3098918482604428,240.19206854077905,0.30613497543891144,0.01541638873560769,0.6161745606478672
5,combined,1,9,16,15,15,146.0528644003555,0.23871991883653024,107.89263772823543,0.2051774009185479,0.01541638873560769,0.6161745606478672
5,combined,1,10,16,15,15,90.90032721190637,0.1883286277752779,74.6372206411154,0.17065198648178243,0.01541638873560769,0.6161745606478672
5,combined,1,11,16,15,15,41.57597190779543,0.12736638540251127,36.28757571761521,0.11899058406112142,0.01541638873560769,0.6161745606478672
5,combined,1,12,16,15,15,16.01663047994562,0.07905315309286323,17.15534397436495,0.08181507519835564,0.01541638873560769,0.6161745606478672
5,combined,1,13,16,15,15,7.1788122231884435,0.05292488408761983,9.029925072441673,0.05935751242254409,0.01541638873560769,0.6161745606478672
5,combined,1,14,16,15,15,0.7328169381644474,0.016909523445151186,1.0813323828058181,0.020540604629345337,0.01541638873560769,0.6161745606478672
5,combined,1,15,16,15,15,0.0008529787677634234,0.0005769029094127697,0.6113716483238055,0.01544494144706577,0.01541638873560769,0.6161745606478672
