basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,5,46,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283814952,0.2552501707906197,0.009031329207828568,0.002565244084624615,1.4669500769655064e-22,1.5481510299336452e-22,1.9301182125104007e-13,1.0397785849245463e-13,5.0,0.0,5.0,0.0,46.0,0.0
response,5,47,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.2238599528381414,0.25525017079061607,0.009031329207828386,0.002565244084624646,1.4660751398606931e-22,1.5470281183186363e-22,1.929492435550444e-13,1.0396468236128102e-13,5.0,0.0,5.0,0.0,47.0,0.0
response,5,5,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283820462,0.2552501707906889,0.009031329207829798,0.0025652440846252915,1.4920126498670089e-22,1.5676548027808362e-22,1.953682301747677e-13,1.0379679632255817e-13,5.0,0.0,5.0,0.0,5.0,0.0
response,5,6,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283821036,0.25525017079069406,0.009031329207829886,0.002565244084625239,1.4916219955062828e-22,1.5677638343202804e-22,1.9530703803587895e-13,1.0383106259212308e-13,5.0,0.0,5.0,0.0,6.0,0.0
response,5,7,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.2238599528382027,0.2552501707906851,0.009031329207829744,0.00256524408462526,1.491188202532204e-22,1.5674243359054911e-22,1.9526726495665386e-13,1.0383180749635771e-13,5.0,0.0,5.0,0.0,7.0,0.0
response,5,8,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283821147,0.25525017079068646,0.009031329207829859,0.0025652440846251744,1.4902554429857015e-22,1.566381966222407e-22,1.9519955373870143e-13,1.0382155844686571e-13,5.0,0.0,5.0,0.0,8.0,0.0
response,5,9,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,5.0,0.0,0.22385995283820023,0.2552501707906766,0.009031329207829682,0.002565244084625163,1.4890568327299244e-22,1.5649405311291705e-22,1.9511611283359823e-13,1.0380681344781822e-13,5.0,0.0,5.0,0.0,9.0,0.0
response,6,0,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,2192.8595180496804,1005.168310946592,1.0031549399892206,0.0848284619869269,2271.999391431744,1164.8469033651338,0.9999999999999983,1.6618769203473363e-15,5.0,0.0,5.0,0.0,0.0,0.0
response,6,1,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,1212.7974915729753,546.1478178850598,0.747922492726668,0.09223782341253066,1328.3653110396658,650.4545148782494,0.7707505513061893,0.03321534327508537,5.0,0.0,5.0,0.0,1.0,0.0
response,6,10,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283823748,0.2552501707907441,0.009031329207829841,0.0025652440846256975,1.4860839229077205e-22,1.5647117388933535e-22,1.9466007664868198e-13,1.0411800481561255e-13,5.0,0.0,5.0,0.0,10.0,0.0
response,6,11,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283824578,0.255250170790779,0.009031329207829886,0.002565244084625975,1.4854792758086147e-22,1.5641909438353076e-22,1.946014331127715e-13,1.0412905522874183e-13,5.0,0.0,5.0,0.0,11.0,0.0
response,6,12,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.223859952838252,0.2552501707907791,0.009031329207830056,0.0025652440846259464,1.4849090546935155e-22,1.5640032521401087e-22,1.9451753243492224e-13,1.0416776640674644e-13,5.0,0.0,5.0,0.0,12.0,0.0
response,6,13,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283824392,0.25525017079078743,0.009031329207829931,0.002565244084625854,1.4844576611985422e-22,1.563628076221067e-22,1.9448636440694144e-13,1.0415342501848998e-13,5.0,0.0,5.0,0.0,13.0,0.0
response,6,14,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283823962,0.2552501707907827,0.009031329207829833,0.00256524408462584,1.4840753059771648e-22,1.5632234523259424e-22,1.9445369714685006e-13,1.0415457501033565e-13,5.0,0.0,5.0,0.0,14.0,0.0
response,6,15,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283823165,0.25525017079076356,0.009031329207829699,0.002565244084625725,1.4833884838775703e-22,1.56293225127849e-22,1.9438709890147752e-13,1.041504357295964e-13,5.0,0.0,5.0,0.0,15.0,0.0
response,6,16,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528382233,0.25525017079075685,0.009031329207829546,0.0025652440846257014,1.482513524057538e-22,1.5618739180019958e-22,1.9433543323966366e-13,1.0412849489890075e-13,5.0,0.0,5.0,0.0,16.0,0.0
response,6,17,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528382273,0.25525017079076096,0.009031329207829598,0.0025652440846257183,1.481986837687185e-22,1.561455872224901e-22,1.942709736202349e-13,1.0415205022175434e-13,5.0,0.0,5.0,0.0,17.0,0.0
response,6,18,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283821702,0.2552501707907186,0.00903132920782955,0.0025652440846254555,1.4808210261869878e-22,1.5600372654161889e-22,1.9419433104078177e-13,1.041325940871736e-13,5.0,0.0,5.0,0.0,18.0,0.0
response,6,19,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283823035,0.2552501707907769,0.009031329207829581,0.002565244084625826,1.479553063771899e-22,1.5585010456644295e-22,1.9411553616570313e-13,1.0409133619042879e-13,5.0,0.0,5.0,0.0,19.0,0.0
response,6,2,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,678.274572676507,335.54844010078244,0.5577238131190204,0.07617026863652761,751.9712143143562,361.72008983070975,0.5822927847365409,0.032723923955528644,5.0,0.0,5.0,0.0,2.0,0.0
response,6,20,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283823854,0.25525017079077666,0.009031329207829737,0.0025652440846257924,1.4789914854851673e-22,1.55827083660507e-22,1.9406096518016695e-13,1.0409407247259906e-13,5.0,0.0,5.0,0.0,20.0,0.0
response,6,21,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283824042,0.25525017079077844,0.009031329207829827,0.002565244084625765,1.4782802737187213e-22,1.557690585622904e-22,1.9400188678419815e-13,1.0408525568190725e-13,5.0,0.0,5.0,0.0,21.0,0.0
response,6,22,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528382521,0.2552501707908167,0.009031329207829914,0.0025652440846259455,1.477864580521752e-22,1.55756347080236e-22,1.939590788540918e-13,1.0408706347733459e-13,5.0,0.0,5.0,0.0,22.0,0.0
response,6,23,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283825558,0.2552501707908209,0.009031329207829973,0.0025652440846259637,1.4775211711657202e-22,1.5574084593604174e-22,1.9392330463498033e-13,1.0409176609739803e-13,5.0,0.0,5.0,0.0,23.0,0.0
response,6,24,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283825424,0.25525017079082496,0.009031329207829928,0.002565244084625882,1.4768423296309444e-22,1.5570606427581978e-22,1.9385419031104598e-13,1.0410469588194869e-13,5.0,0.0,5.0,0.0,24.0,0.0
response,6,25,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283825572,0.2552501707908248,0.00903132920782994,0.0025652440846259013,1.4760670926333726e-22,1.5562841332219346e-22,1.937974188997898e-13,1.0408791507715637e-13,5.0,0.0,5.0,0.0,25.0,0.0
response,6,26,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283825627,0.2552501707908234,0.009031329207829914,0.0025652440846258757,1.4756470297556379e-22,1.5560660360033024e-22,1.9375665883874878e-13,1.040883573985893e-13,5.0,0.0,5.0,0.0,26.0,0.0
response,6,27,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528382571,0.2552501707908228,0.009031329207829935,0.002565244084625882,1.474815768816649e-22,1.5553112025745e-22,1.9368845472082868e-13,1.0408300705056076e-13,5.0,0.0,5.0,0.0,27.0,0.0
response,6,28,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528382486,0.25525017079082296,0.009031329207829742,0.002565244084626039,1.4744210594244625e-22,1.555107489614511e-22,1.9364028328123795e-13,1.0409682917818062e-13,5.0,0.0,5.0,0.0,28.0,0.0
response,6,29,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528382527,0.25525017079080997,0.009031329207829866,0.002565244084625832,1.473954738829725e-22,1.554674954374667e-22,1.9359061293087056e-13,1.0411159263819395e-13,5.0,0.0,5.0,0.0,29.0,0.0
response,6,3,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,324.97352365033277,150.3346401262073,0.39092772111248203,0.07462760447583698,356.99900577401877,166.28414576198122,0.40458667702706247,0.038314394267637296,5.0,0.0,5.0,0.0,3.0,0.0
response,6,30,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283825774,0.2552501707908239,0.00903132920782991,0.0025652440846259273,1.4733895622916937e-22,1.554519828741444e-22,1.93524925175002e-13,1.0413146168370503e-13,5.0,0.0,5.0,0.0,30.0,0.0
response,6,31,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283826365,0.2552501707908464,0.009031329207829933,0.0025652440846261016,1.4723327396574366e-22,1.5534322121312284e-22,1.9345727118900684e-13,1.0409897619754325e-13,5.0,0.0,5.0,0.0,31.0,0.0
response,6,32,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283826915,0.2552501707908575,0.009031329207829994,0.0025652440846262304,1.47159688487582e-22,1.5534166408660221e-22,1.9335582053454676e-13,1.0414415247572554e-13,5.0,0.0,5.0,0.0,32.0,0.0
response,6,33,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283826882,0.2552501707908676,0.00903132920782996,0.002565244084626303,1.4711736455009022e-22,1.5530607614710695e-22,1.9331330769090117e-13,1.0415503172132402e-13,5.0,0.0,5.0,0.0,33.0,0.0
response,6,34,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283827012,0.2552501707908737,0.009031329207829918,0.0025652440846263423,1.4707485378790215e-22,1.5527322357290502e-22,1.9326893326108638e-13,1.0416406295185703e-13,5.0,0.0,5.0,0.0,34.0,0.0
response,6,35,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283827761,0.25525017079088463,0.009031329207830105,0.002565244084626393,1.4705612846483613e-22,1.552679761866877e-22,1.93246378672928e-13,1.0416708348661762e-13,5.0,0.0,5.0,0.0,35.0,0.0
response,6,36,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528382692,0.25525017079087453,0.009031329207829952,0.0025652440846263705,1.469893438642692e-22,1.5523007417903744e-22,1.931760649638679e-13,1.0417859160890587e-13,5.0,0.0,5.0,0.0,36.0,0.0
response,6,37,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283824345,0.2552501707907733,0.009031329207829801,0.0025652440846257794,1.4691702567662367e-22,1.5517707007856586e-22,1.9310211535890368e-13,1.0419279876870862e-13,5.0,0.0,5.0,0.0,37.0,0.0
response,6,38,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283824053,0.25525017079078116,0.009031329207829723,0.002565244084625816,1.4686325756507465e-22,1.551470096284208e-22,1.9304787342006068e-13,1.0419510512272178e-13,5.0,0.0,5.0,0.0,38.0,0.0
response,6,39,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283824173,0.2552501707907779,0.009031329207829761,0.002565244084625784,1.4680650611925643e-22,1.5509818187302616e-22,1.9300213239528313e-13,1.0419142496942251e-13,5.0,0.0,5.0,0.0,39.0,0.0
response,6,4,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,139.35353436914497,81.42653747524552,0.2490261530617804,0.05609585829706322,131.37648125917661,72.01102835546767,0.2411921710528066,0.040840547615701446,5.0,0.0,5.0,0.0,4.0,0.0
response,6,40,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528382429,0.2552501707907799,0.009031329207829765,0.0025652440846258826,1.467265722457944e-22,1.5501956654621253e-22,1.9294061723190677e-13,1.0418222282836052e-13,5.0,0.0,5.0,0.0,40.0,0.0
response,6,41,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528382453,0.25525017079080276,0.009031329207829687,0.0025652440846259347,1.4662787774488152e-22,1.5490782557364238e-22,1.9287565053508086e-13,1.0416452277735262e-13,5.0,0.0,5.0,0.0,41.0,0.0
response,6,42,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283824522,0.25525017079078904,0.009031329207829812,0.0025652440846257486,1.4658866467858316e-22,1.5488039160005801e-22,1.9282871283000115e-13,1.0418189929425732e-13,5.0,0.0,5.0,0.0,42.0,0.0
response,6,43,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.2238599528382545,0.25525017079083073,0.009031329207829853,0.0025652440846260075,1.465224118029783e-22,1.5481919064686415e-22,1.9277897747094745e-13,1.0417152045686526e-13,5.0,0.0,5.0,0.0,43.0,0.0
response,6,44,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283826232,0.2552501707908241,0.009031329207830029,0.0025652440846259863,1.4647202434453332e-22,1.5476784838345733e-22,1.927227509883132e-13,1.0419154011370594e-13,5.0,0.0,5.0,0.0,44.0,0.0
response,6,45,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283823645,0.25525017079072765,0.009031329207829876,0.0025652440846254568,1.4644576590154772e-22,1.547851111353907e-22,1.926812436333218e-13,1.0420324908300536e-13,5.0,0.0,5.0,0.0,45.0,0.0
response,6,46,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283824128,0.25525017079074536,0.009031329207829945,0.0025652440846256957,1.4636624868250579e-22,1.5472771126099393e-22,1.9259357388900448e-13,1.0423073553781993e-13,5.0,0.0,5.0,0.0,46.0,0.0
response,6,47,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.223859952838227,0.25525017079073115,0.009031329207829673,0.0025652440846255513,1.463046794422761e-22,1.5468482087506367e-22,1.925237708491881e-13,1.0424357204115106e-13,5.0,0.0,5.0,0.0,47.0,0.0
response,6,5,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283827465,0.2552501707908006,0.009031329207830677,0.002565244084625856,1.489722780713046e-22,1.5667665501146001e-22,1.9504456300917935e-13,1.040587223716404e-13,5.0,0.0,5.0,0.0,5.0,0.0
response,6,6,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283827825,0.2552501707908163,0.009031329207830615,0.002565244084626043,1.4888548853511612e-22,1.5663913458892241e-22,1.9494786631769896e-13,1.0406825391764435e-13,5.0,0.0,5.0,0.0,6.0,0.0
response,6,7,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283826648,0.25525017079079104,0.009031329207830337,0.0025652440846257586,1.4881137152122897e-22,1.5660260040496127e-22,1.9487378235944246e-13,1.0407566897943862e-13,5.0,0.0,5.0,0.0,7.0,0.0
response,6,8,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283825644,0.2552501707907782,0.009031329207830157,0.0025652440846258276,1.487592982570851e-22,1.5656417154423883e-22,1.9480828520315337e-13,1.0410443941242134e-13,5.0,0.0,5.0,0.0,8.0,0.0
response,6,9,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,6.0,0.0,0.22385995283825255,0.25525017079077983,0.009031329207830091,0.0025652440846257764,1.4869561525340841e-22,1.565361775317646e-22,1.9473833442721687e-13,1.0411884607941315e-13,5.0,0.0,5.0,0.0,9.0,0.0
response,7,0,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,2192.8595180496804,1005.168310946592,1.0031549399892206,0.0848284619869269,2271.999391431744,1164.8469033651338,0.9999999999999983,1.6618769203473363e-15,5.0,0.0,5.0,0.0,0.0,0.0
response,7,1,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,1212.7974915729783,546.1478178850643,0.7479224927266687,0.09223782341253046,1328.365311039666,650.4545148782495,0.7707505513061894,0.033215343275085386,5.0,0.0,5.0,0.0,1.0,0.0
response,7,10,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.2238599528382188,0.25525017079071055,0.00903132920782978,0.0025652440846253765,1.4828234510248336e-22,1.5586001196881604e-22,1.9471652311777492e-13,1.0364824538385927e-13,5.0,0.0,5.0,0.0,10.0,0.0
response,7,11,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.2238599528382147,0.25525017079071205,0.00903132920782976,0.0025652440846253015,1.4818808853840077e-22,1.5581582790336542e-22,1.9462787893659574e-13,1.0365318109689891e-13,5.0,0.0,5.0,0.0,11.0,0.0
response,7,12,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283821764,0.25525017079071854,0.009031329207829779,0.0025652440846251822,1.4807927035696231e-22,1.5574225808596778e-22,1.9453325829258398e-13,1.0365234164701375e-13,5.0,0.0,5.0,0.0,12.0,0.0
response,7,13,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.2238599528382158,0.25525017079071083,0.009031329207829774,0.002565244084625176,1.4799845836970587e-22,1.5567307186048551e-22,1.9446640622334178e-13,1.0364734004109848e-13,5.0,0.0,5.0,0.0,13.0,0.0
response,7,14,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.2238599528382073,0.2552501707906998,0.009031329207829671,0.002565244084624994,1.4795833555511086e-22,1.556607664586738e-22,1.9441827891902193e-13,1.0365911783317863e-13,5.0,0.0,5.0,0.0,14.0,0.0
response,7,15,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.22385995283821905,0.25525017079072415,0.009031329207829812,0.0025652440846252633,1.4790003659786837e-22,1.556183075642322e-22,1.943666380263286e-13,1.0365670568234155e-13,5.0,0.0,5.0,0.0,15.0,0.0
response,7,16,16,0.009175431806529315,0.00318901359768941,0.2238599528386387,0.255250170792955,47.0,0.0,7.0,0.0,0.2238599528382173,0.25525017079072754,0.009031329207829758,0.0025652440846252425,1.478451286716261e-22,1.5559785271907566e-22,1.9430074003008398e-13,1.03676745180216e-13,5.0,0.0,5.0,0.0,16.0,0.0
