episode,basis,layer,rank,candidate_dim,r_eff_T_task,r_eff_T_task_strict,op_excess_over_krr_risk,op_signal_error,model_excess_over_krr_risk,model_signal_error,E_F_T,F_T_excess_over_krr_risk
0,response,4,19,33,10,10,0.004725220219820128,0.0013889110503764912,0.3397757729214089,0.011777676218988118,0.011412168991737711,0.3341640616565696
0,response,4,20,33,10,10,0.00472522021982013,0.0013889110503764917,0.33977577292142025,0.011777676218988314,0.011412168991737711,0.3341640616565696
0,response,4,21,33,10,10,0.004725220219820165,0.0013889110503764966,0.3397757729214443,0.01177767621898873,0.011412168991737711,0.3341640616565696
0,response,4,22,33,10,10,0.004725220219820178,0.0013889110503764986,0.3397757729214438,0.011777676218988722,0.011412168991737711,0.3341640616565696
0,response,4,23,33,10,10,0.0047252202198201435,0.0013889110503764936,0.3397757729214212,0.01177767621898833,0.011412168991737711,0.3341640616565696
0,response,4,24,33,10,10,0.004725220219820165,0.0013889110503764966,0.3397757729214347,0.011777676218988564,0.011412168991737711,0.3341640616565696
0,response,4,25,33,10,10,0.00472522021982017,0.0013889110503764973,0.3397757729214447,0.011777676218988736,0.011412168991737711,0.3341640616565696
0,response,4,26,33,10,10,0.004725220219820262,0.001388911050376511,0.3397757729214564,0.01177767621898894,0.011412168991737711,0.3341640616565696
0,response,4,27,33,10,10,0.0047252202198202085,0.001388911050376503,0.33977577292145944,0.011777676218988993,0.011412168991737711,0.3341640616565696
0,response,4,28,33,10,10,0.004725220219820211,0.0013889110503765036,0.3397757729214659,0.011777676218989105,0.011412168991737711,0.3341640616565696
0,response,4,29,33,10,10,0.0047252202198201955,0.0013889110503765012,0.33977577292145245,0.011777676218988871,0.011412168991737711,0.3341640616565696
0,response,4,30,33,10,10,0.004725220219820171,0.0013889110503764977,0.3397757729214673,0.01177767621898913,0.011412168991737711,0.3341640616565696
0,response,4,31,33,10,10,0.0047252202198202085,0.001388911050376503,0.33977577292147837,0.01177767621898932,0.011412168991737711,0.3341640616565696
0,response,4,32,33,10,10,0.0047252202198201755,0.0013889110503764982,0.3397757729214869,0.01177767621898947,0.011412168991737711,0.3341640616565696
0,response,4,33,33,10,10,0.00472522021982018,0.0013889110503764988,0.3397757729214497,0.011777676218988824,0.011412168991737711,0.3341640616565696
0,raw,4,0,13,10,10,2449.4759923252645,0.9999999999999993,2573.227886134449,1.0249496488600747,0.011412168991737711,0.3341640616565696
0,raw,4,1,13,10,10,1753.3720366676314,0.8460586001083641,1879.4249421354998,0.875943107093759,0.011412168991737711,0.3341640616565696
0,raw,4,2,13,10,10,1295.9422193461917,0.7273714082717233,1476.0611488510287,0.7762749663684455,0.011412168991737711,0.3341640616565696
0,raw,4,3,13,10,10,942.169903760914,0.6201946563461219,926.6022197281663,0.6150495066985279,0.011412168991737711,0.3341640616565696
0,raw,4,4,13,10,10,646.9964387335314,0.5139422854825677,497.94629037980707,0.4508734445071062,0.011412168991737711,0.3341640616565696
0,raw,4,5,13,10,10,464.7658475792848,0.4355926168681943,384.82175607895664,0.3963630986482552,0.011412168991737711,0.3341640616565696
0,raw,4,6,13,10,10,316.9637742783226,0.35972301204076856,240.0230731319007,0.3130328406928948,0.011412168991737711,0.3341640616565696
0,raw,4,7,13,10,10,189.05893239418813,0.27781904042697414,126.63174056950969,0.22737080246812252,0.011412168991737711,0.3341640616565696
0,raw,4,8,13,10,10,87.06535961586344,0.18853244748410006,67.55270375622544,0.16606754842230567,0.011412168991737711,0.3341640616565696
0,raw,4,9,13,10,10,17.93630432441984,0.08557164649178113,28.571293115246245,0.10800114373963529,0.011412168991737711,0.3341640616565696
0,raw,4,10,13,10,10,0.012463008576751405,0.002255666311241102,0.3136884582173044,0.011316514291194912,0.011412168991737711,0.3341640616565696
0,raw,4,11,13,10,10,0.012463008576751254,0.0022556663112410884,0.31368845821735386,0.011316514291195803,0.011412168991737711,0.3341640616565696
0,raw,4,12,13,10,10,0.012463008576751441,0.0022556663112411053,0.31368845821734453,0.011316514291195637,0.011412168991737711,0.3341640616565696
0,raw,4,13,13,10,10,0.01246300857675156,0.002255666311241116,0.3136884582173701,0.011316514291196096,0.011412168991737711,0.3341640616565696
0,combined,4,0,29,10,10,2449.4759923252645,0.9999999999999993,2573.227886134449,1.0249496488600747,0.011412168991737711,0.3341640616565696
0,combined,4,1,29,10,10,1753.368195199806,0.8460576732917493,1879.4397544216329,0.8759465588661823,0.011412168991737711,0.3341640616565696
0,combined,4,2,29,10,10,1295.9379058133766,0.7273701977458981,1476.0766910753107,0.7762790532614179,0.011412168991737711,0.3341640616565696
0,combined,4,3,29,10,10,942.1646208081381,0.6201929175601231,926.6216308555039,0.6150559489137062,0.011412168991737711,0.3341640616565696
0,combined,4,4,29,10,10,646.988810962476,0.5139392559097531,497.96355873480775,0.45088126239364346,0.011412168991737711,0.3341640616565696
0,combined,4,5,29,10,10,464.7569978229404,0.4355884697187259,384.8386998445156,0.3963718245185963,0.011412168991737711,0.3341640616565696
0,combined,4,6,29,10,10,316.954455272333,0.35971772391982854,240.04374561915012,0.3130463207054489,0.011412168991737711,0.3341640616565696
0,combined,4,7,29,10,10,189.04949869555094,0.2778121090067954,126.65172395032613,0.22738874211765855,0.011412168991737711,0.3341640616565696
0,combined,4,8,29,10,10,87.05545325031505,0.18852172149341875,67.5761188195196,0.16609632702807547,0.011412168991737711,0.3341640616565696
0,combined,4,9,29,10,10,17.926090079887647,0.08554727764246596,28.59346817063226,0.10804304710781466,0.011412168991737711,0.3341640616565696
0,combined,4,10,29,10,10,0.0021846880206583754,0.000944404657126496,0.33640573783089867,0.011719122762882747,0.011412168991737711,0.3341640616565696
0,combined,4,11,29,10,10,0.0021846880206583966,0.0009444046571265006,0.3364057378308731,0.011719122762882301,0.011412168991737711,0.3341640616565696
0,combined,4,12,29,10,10,0.0021846880206584044,0.0009444046571265022,0.33640573783087513,0.011719122762882337,0.011412168991737711,0.3341640616565696
0,combined,4,13,29,10,10,0.0021846880206583736,0.0009444046571264956,0.3364057378308459,0.011719122762881827,0.011412168991737711,0.3341640616565696
0,combined,4,14,29,10,10,0.002184688020658388,0.0009444046571264986,0.33640573783088745,0.011719122762882552,0.011412168991737711,0.3341640616565696
0,combined,4,15,29,10,10,0.0021846880206583905,0.0009444046571264992,0.3364057378308825,0.011719122762882466,0.011412168991737711,0.3341640616565696
0,combined,4,16,29,10,10,0.0021846880206584213,0.000944404657126506,0.3364057378309184,0.011719122762883092,0.011412168991737711,0.3341640616565696
0,combined,4,17,29,10,10,0.002184688020658387,0.0009444046571264985,0.33640573783092587,0.011719122762883222,0.011412168991737711,0.3341640616565696
0,combined,4,18,29,10,10,0.002184688020658394,0.0009444046571265,0.33640573783090644,0.011719122762882884,0.011412168991737711,0.3341640616565696
0,combined,4,19,29,10,10,0.0021846880206584,0.0009444046571265013,0.3364057378309217,0.01171912276288315,0.011412168991737711,0.3341640616565696
0,combined,4,20,29,10,10,0.00218468802065837,0.0009444046571264949,0.33640573783094063,0.011719122762883479,0.011412168991737711,0.3341640616565696
0,combined,4,21,29,10,10,0.002184688020658373,0.0009444046571264955,0.33640573783095157,0.01171912276288367,0.011412168991737711,0.3341640616565696
0,combined,4,22,29,10,10,0.0021846880206583845,0.0009444046571264979,0.33640573783096556,0.011719122762883913,0.011412168991737711,0.3341640616565696
0,combined,4,23,29,10,10,0.0021846880206583728,0.0009444046571264954,0.3364057378309592,0.011719122762883801,0.011412168991737711,0.3341640616565696
0,combined,4,24,29,10,10,0.0021846880206583814,0.0009444046571264973,0.33640573783097727,0.011719122762884117,0.011412168991737711,0.3341640616565696
0,combined,4,25,29,10,10,0.00218468802065837,0.0009444046571264949,0.33640573783095723,0.011719122762883767,0.011412168991737711,0.3341640616565696
0,combined,4,26,29,10,10,0.0021846880206583966,0.0009444046571265006,0.3364057378309552,0.011719122762883732,0.011412168991737711,0.3341640616565696
0,combined,4,27,29,10,10,0.00218468802065837,0.0009444046571264949,0.3364057378309546,0.011719122762883722,0.011412168991737711,0.3341640616565696
0,combined,4,28,29,10,10,0.0021846880206583675,0.0009444046571264943,0.3364057378309421,0.011719122762883503,0.011412168991737711,0.3341640616565696
0,combined,4,29,29,10,10,0.0021846880206583767,0.0009444046571264963,0.3364057378309704,0.011719122762883998,0.011412168991737711,0.3341640616565696
0,response,5,0,38,10,10,2449.4759923252645,0.9999999999999993,2573.227886134449,1.0249496488600747,0.011412168991737711,0.3341640616565696
0,response,5,1,38,10,10,1753.3677486951874,0.8460575655651794,1879.4358435257677,0.8759456474941767,0.011412168991737711,0.3341640616565696
0,response,5,2,38,10,10,1295.9373033804413,0.7273700286823139,1476.074185453408,0.7762783943990987,0.011412168991737711,0.3341640616565696
0,response,5,3,38,10,10,942.1640135276872,0.6201927176847049,926.6180938251681,0.6150547750399518,0.011412168991737711,0.3341640616565696
0,response,5,4,38,10,10,646.9880446242482,0.5139389515370897,497.9633374218142,0.45088116219967217,0.011412168991737711,0.3341640616565696
0,response,5,5,38,10,10,464.75615670879324,0.4355880755559788,384.83730356924127,0.39637110545801296,0.011412168991737711,0.3341640616565696
0,response,5,6,38,10,10,316.9536469526751,0.35971726523075176,240.04260768800822,0.31304557870407235,0.011412168991737711,0.3341640616565696
0,response,5,7,38,10,10,189.0486567170753,0.2778114903538021,126.65091739486783,0.22738801807728476,0.011412168991737711,0.3341640616565696
0,response,5,8,38,10,10,87.05459753683628,0.18852079495195276,67.57570342540714,0.1660958165256703,0.011412168991737711,0.3341640616565696
0,response,5,9,38,10,10,17.925197556594124,0.08554514795640329,28.59316845790032,0.1080424808602808,0.011412168991737711,0.3341640616565696
0,response,5,10,38,10,10,0.0012882581322676636,0.000725211784617124,0.33609216647615636,0.01171365966055765,0.011412168991737711,0.3341640616565696
0,response,5,11,38,10,10,0.0012882581322676552,0.0007252117846171216,0.3360921664761386,0.011713659660557341,0.011412168991737711,0.3341640616565696
0,response,5,12,38,10,10,0.0012882581322676515,0.0007252117846171206,0.33609216647616774,0.01171365966055785,0.011412168991737711,0.3341640616565696
0,response,5,13,38,10,10,0.001288258132267653,0.000725211784617121,0.3360921664761572,0.011713659660557665,0.011412168991737711,0.3341640616565696
0,response,5,14,38,10,10,0.0012882581322676736,0.0007252117846171268,0.3360921664761557,0.01171365966055764,0.011412168991737711,0.3341640616565696
0,response,5,15,38,10,10,0.0012882581322676448,0.0007252117846171188,0.336092166476179,0.011713659660558047,0.011412168991737711,0.3341640616565696
0,response,5,16,38,10,10,0.0012882581322676647,0.0007252117846171243,0.33609216647619394,0.011713659660558307,0.011412168991737711,0.3341640616565696
0,response,5,17,38,10,10,0.0012882581322676671,0.000725211784617125,0.3360921664761985,0.011713659660558385,0.011412168991737711,0.3341640616565696
0,response,5,18,38,10,10,0.0012882581322676667,0.0007252117846171249,0.33609216647619566,0.011713659660558337,0.011412168991737711,0.3341640616565696
0,response,5,19,38,10,10,0.0012882581322676506,0.0007252117846171203,0.33609216647618945,0.011713659660558227,0.011412168991737711,0.3341640616565696
0,response,5,20,38,10,10,0.0012882581322676695,0.0007252117846171257,0.3360921664761871,0.011713659660558186,0.011412168991737711,0.3341640616565696
0,response,5,21,38,10,10,0.0012882581322676539,0.0007252117846171212,0.3360921664762151,0.011713659660558675,0.011412168991737711,0.3341640616565696
0,response,5,22,38,10,10,0.001288258132267652,0.0007252117846171208,0.3360921664762373,0.01171365966055906,0.011412168991737711,0.3341640616565696
0,response,5,23,38,10,10,0.0012882581322676695,0.0007252117846171257,0.33609216647623946,0.011713659660559098,0.011412168991737711,0.3341640616565696
0,response,5,24,38,10,10,0.0012882581322676634,0.0007252117846171239,0.3360921664762712,0.011713659660559652,0.011412168991737711,0.3341640616565696
0,response,5,25,38,10,10,0.0012882581322676784,0.0007252117846171281,0.3360921664762597,0.011713659660559454,0.011412168991737711,0.3341640616565696
0,response,5,26,38,10,10,0.0012882581322676589,0.0007252117846171227,0.3360921664762586,0.011713659660559433,0.011412168991737711,0.3341640616565696
0,response,5,27,38,10,10,0.0012882581322676732,0.0007252117846171267,0.33609216647627865,0.011713659660559783,0.011412168991737711,0.3341640616565696
0,response,5,28,38,10,10,0.0012882581322676508,0.0007252117846171204,0.33609216647628165,0.011713659660559834,0.011412168991737711,0.3341640616565696
0,response,5,29,38,10,10,0.0012882581322676524,0.0007252117846171209,0.3360921664762915,0.011713659660560006,0.011412168991737711,0.3341640616565696
0,response,5,30,38,10,10,0.0012882581322676491,0.00072521178461712,0.33609216647627577,0.011713659660559731,0.011412168991737711,0.3341640616565696
0,response,5,31,38,10,10,0.0012882581322676476,0.0007252117846171195,0.33609216647634227,0.011713659660560892,0.011412168991737711,0.3341640616565696
0,response,5,32,38,10,10,0.0012882581322676758,0.0007252117846171275,0.3360921664763108,0.011713659660560342,0.011412168991737711,0.3341640616565696
0,response,5,33,38,10,10,0.0012882581322676784,0.0007252117846171281,0.33609216647627266,0.01171365966055968,0.011412168991737711,0.3341640616565696
0,response,5,34,38,10,10,0.0012882581322676446,0.0007252117846171187,0.3360921664762573,0.01171365966055941,0.011412168991737711,0.3341640616565696
0,response,5,35,38,10,10,0.0012882581322676584,0.0007252117846171226,0.3360921664762347,0.011713659660559015,0.011412168991737711,0.3341640616565696
0,response,5,36,38,10,10,0.0012882581322676448,0.0007252117846171188,0.3360921664762537,0.011713659660559348,0.011412168991737711,0.3341640616565696
0,response,5,37,38,10,10,0.001288258132267654,0.0007252117846171214,0.3360921664762231,0.011713659660558814,0.011412168991737711,0.3341640616565696
0,response,5,38,38,10,10,0.0012882581322676508,0.0007252117846171204,0.33609216647622414,0.011713659660558831,0.011412168991737711,0.3341640616565696
0,raw,5,0,14,10,10,2449.4759923252645,0.9999999999999993,2573.227886134449,1.0249496488600747,0.011412168991737711,0.3341640616565696
0,raw,5,1,14,10,10,1753.3736444763483,0.8460589880180752,1879.425636594556,0.8759432689269223,0.011412168991737711,0.3341640616565696
0,raw,5,2,14,10,10,1295.944019914249,0.7273719135725187,1476.0614610285322,0.7762750484570393,0.011412168991737711,0.3341640616565696
0,raw,5,3,14,10,10,942.1716968435416,0.6201952465049301,926.6076507488524,0.6150513091665276,0.011412168991737711,0.3341640616565696
0,raw,5,4,14,10,10,646.9977174570564,0.5139427933599894,497.948436501578,0.4508744161262258,0.011412168991737711,0.3341640616565696
0,raw,5,5,14,10,10,464.7668335678412,0.43559307891710547,384.82459664887386,0.3963645615268462,0.011412168991737711,0.3341640616565696
0,raw,5,6,14,10,10,316.96475086156437,0.3597235662037726,240.02691456517792,0.3130353456394904,0.011412168991737711,0.3341640616565696
0,raw,5,7,14,10,10,189.05994482409386,0.27781978430065624,126.63507957495487,0.22737380008680647,0.011412168991737711,0.3341640616565696
0,raw,5,8,14,10,10,87.06651600345712,0.1885336995082135,67.55562736941442,0.16607114200179823,0.011412168991737711,0.3341640616565696
0,raw,5,9,14,10,10,17.937429149666468,0.08557432964315986,28.573454972990394,0.10800522963612497,0.011412168991737711,0.3341640616565696
0,raw,5,10,14,10,10,0.013593378237133942,0.002355738648416396,0.31597123860447124,0.011357616040567637,0.011412168991737711,0.3341640616565696
0,raw,5,11,14,10,10,0.013593378237134343,0.002355738648416431,0.3159712386045131,0.01135761604056839,0.011412168991737711,0.3341640616565696
