basis,layer,rank,n,E_F_T_mean,E_F_T_std,F_T_excess_over_krr_risk_mean,F_T_excess_over_krr_risk_std,candidate_dim_mean,candidate_dim_std,layer_mean,layer_std,model_excess_over_krr_risk_mean,model_excess_over_krr_risk_std,model_signal_error_mean,model_signal_error_std,op_excess_over_krr_risk_mean,op_excess_over_krr_risk_std,op_signal_error_mean,op_signal_error_std,r_eff_T_task_mean,r_eff_T_task_std,r_eff_T_task_strict_mean,r_eff_T_task_strict_std,rank_mean,rank_std
response,3,30,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509858094,0.15195935843879269,0.01412563161962874,0.0035371637303906584,2.067264176712819e-22,2.5118662418564535e-22,2.32577086794074e-13,1.230900091717094e-13,10.0,0.0,10.0,0.0,30.0,0.0
response,3,31,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050985743,0.15195935843878258,0.014125631619628636,0.003537163730390578,2.0662754665000878e-22,2.5108191595673266e-22,2.325146108050604e-13,1.2306769372793497e-13,10.0,0.0,10.0,0.0,31.0,0.0
response,3,32,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509857766,0.15195935843878977,0.014125631619628667,0.003537163730390642,2.0654855452200584e-22,2.5096994156678123e-22,2.3246449073312167e-13,1.2305604656692545e-13,10.0,0.0,10.0,0.0,32.0,0.0
response,3,33,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509859304,0.15195935843880645,0.014125631619628883,0.003537163730390583,2.064975604858364e-22,2.509022085149366e-22,2.324197573026832e-13,1.2306505294997693e-13,10.0,0.0,10.0,0.0,33.0,0.0
response,3,34,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050985905,0.15195935843880232,0.014125631619628824,0.0035371637303904828,2.0644435209065676e-22,2.5085502220394307e-22,2.3237733177026767e-13,1.230654190315115e-13,10.0,0.0,10.0,0.0,34.0,0.0
response,3,35,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050986015,0.1519593584388171,0.01412563161962897,0.003537163730390522,2.063996424786059e-22,2.5082167049586983e-22,2.3233946378160205e-13,1.230653600591397e-13,10.0,0.0,10.0,0.0,35.0,0.0
response,3,36,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050986061,0.15195935843882336,0.014125631619629032,0.003537163730390521,2.0633241220622516e-22,2.5075187450344123e-22,2.3229841149456643e-13,1.2304807870789797e-13,10.0,0.0,10.0,0.0,36.0,0.0
response,3,37,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050986102,0.15195935843882466,0.01412563161962909,0.0035371637303904975,2.0623317250060027e-22,2.5067432274655325e-22,2.322343252942102e-13,1.2302079378099814e-13,10.0,0.0,10.0,0.0,37.0,0.0
response,3,38,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509861313,0.15195935843882835,0.014125631619629143,0.0035371637303905114,2.0613365781140516e-22,2.5054904078909716e-22,2.3217242650304003e-13,1.230017647063269e-13,10.0,0.0,10.0,0.0,38.0,0.0
response,3,39,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050986111,0.1519593584388312,0.014125631619629092,0.0035371637303905816,2.0606274649835412e-22,2.5045045809196283e-22,2.3212467544565456e-13,1.2299494287798429e-13,10.0,0.0,10.0,0.0,39.0,0.0
response,3,4,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,532.1178922898433,319.2690620950186,0.5161389187187679,0.05363473060609757,531.7532574650553,318.00642550505927,0.5164741560273127,0.02706568722398632,10.0,0.0,10.0,0.0,4.0,0.0
response,3,40,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509861713,0.1519593584388407,0.01412563161962913,0.003537163730390497,2.0598752817805712e-22,2.503903122322963e-22,2.3207354590329287e-13,1.2298469821212262e-13,10.0,0.0,10.0,0.0,40.0,0.0
response,3,41,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050986048,0.1519593584388255,0.014125631619628994,0.0035371637303905665,2.058869634108087e-22,2.5030348046733516e-22,2.320161620012587e-13,1.2294404178854117e-13,10.0,0.0,10.0,0.0,41.0,0.0
response,3,42,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050985904,0.15195935843881028,0.014125631619628785,0.003537163730390638,2.058154376974864e-22,2.5023672393607236e-22,2.319603229837387e-13,1.2294233327590973e-13,10.0,0.0,10.0,0.0,42.0,0.0
response,3,43,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509859776,0.15195935843882188,0.014125631619628869,0.003537163730390569,2.0574656087047355e-22,2.5020129900666107e-22,2.3190413826239634e-13,1.2293833340303282e-13,10.0,0.0,10.0,0.0,43.0,0.0
response,3,44,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509860003,0.15195935843883007,0.014125631619628863,0.0035371637303905647,2.0565326050866347e-22,2.50132132059791e-22,2.318390818455098e-13,1.2292270366130825e-13,10.0,0.0,10.0,0.0,44.0,0.0
response,3,45,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509859826,0.15195935843882485,0.01412563161962887,0.0035371637303906467,2.0559865792582133e-22,2.500891269307935e-22,2.3180191284681983e-13,1.229109424316104e-13,10.0,0.0,10.0,0.0,45.0,0.0
response,3,46,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.3492302050985956,0.15195935843882194,0.014125631619628851,0.003537163730390709,2.0556740553358855e-22,2.5005182125632517e-22,2.317726105987764e-13,1.2291501274148206e-13,10.0,0.0,10.0,0.0,46.0,0.0
response,3,47,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,0.34923020509859115,0.15195935843881517,0.014125631619628794,0.003537163730390709,2.0550593717294014e-22,2.4997065909936255e-22,2.31711479596546e-13,1.2292970174908448e-13,10.0,0.0,10.0,0.0,47.0,0.0
response,3,5,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,361.47687917817836,228.43085351178834,0.42074753396713976,0.032444680421047804,358.92601110143005,210.67571281375314,0.42546342878241095,0.0266730477386424,10.0,0.0,10.0,0.0,5.0,0.0
response,3,6,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,229.97818946671697,144.9699359876904,0.33884178896001654,0.03827021153718893,227.03208905667321,136.6796541686557,0.3368731039093467,0.025740664215614713,10.0,0.0,10.0,0.0,6.0,0.0
response,3,7,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,129.4883305484957,87.68296891867473,0.24874452729633034,0.046722976914463976,129.5691567650794,80.44474659349062,0.2504201917679877,0.029670722059317912,10.0,0.0,10.0,0.0,7.0,0.0
response,3,8,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,53.67025077455885,36.907604841880655,0.15938012941074736,0.028453698480398314,59.92599467535545,36.95591445653411,0.16938832659134473,0.024427514131758723,10.0,0.0,10.0,0.0,8.0,0.0
response,3,9,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,3.0,0.0,18.403674011880646,13.475033007121848,0.09303776168520327,0.02830343460815047,18.66787323536339,12.713156765085994,0.09295923745869612,0.018283481071738147,10.0,0.0,10.0,0.0,9.0,0.0
response,4,0,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,1973.6179694790228,1195.3071169823513,0.9875014263268811,0.06812753344986708,2043.9989204348171,1258.513239262736,0.9999999999999989,7.291497657646046e-16,10.0,0.0,10.0,0.0,0.0,0.0
response,4,1,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,1429.5836628708885,840.4478146908665,0.8438928597660365,0.05903442063118871,1459.0167114065448,855.1962769905796,0.8530605736994747,0.022034196527361907,10.0,0.0,10.0,0.0,1.0,0.0
response,4,10,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509860236,0.15195935843882447,0.014125631619629167,0.003537163730390917,2.0772652321075012e-22,2.519718084407138e-22,2.334598035141928e-13,1.230230086866384e-13,10.0,0.0,10.0,0.0,10.0,0.0
response,4,11,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.349230205098591,0.15195935843881866,0.01412563161962892,0.003537163730390811,2.0767434844198764e-22,2.519525560642177e-22,2.333918099509859e-13,1.2305253741738182e-13,10.0,0.0,10.0,0.0,11.0,0.0
response,4,12,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.3492302050986058,0.15195935843883449,0.014125631619629087,0.0035371637303907287,2.0760687104778221e-22,2.5187851653260785e-22,2.333456927187079e-13,1.230443755291235e-13,10.0,0.0,10.0,0.0,12.0,0.0
response,4,13,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509860603,0.15195935843882566,0.014125631619629165,0.0035371637303909225,2.0754719121538296e-22,2.518561215024008e-22,2.332917497973049e-13,1.2304889253118618e-13,10.0,0.0,10.0,0.0,13.0,0.0
response,4,14,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509860686,0.1519593584388302,0.014125631619629141,0.0035371637303908583,2.075113657954962e-22,2.518344504713618e-22,2.3324559994744003e-13,1.2307111986943304e-13,10.0,0.0,10.0,0.0,14.0,0.0
response,4,15,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509860603,0.1519593584388272,0.014125631619629136,0.0035371637303908856,2.0747043019490665e-22,2.5181565558549844e-22,2.3320716511183187e-13,1.230750796345837e-13,10.0,0.0,10.0,0.0,15.0,0.0
response,4,16,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509861097,0.15195935843882594,0.014125631619629255,0.0035371637303907495,2.073875526343425e-22,2.5174856457394842e-22,2.3314168145449084e-13,1.230701945435957e-13,10.0,0.0,10.0,0.0,16.0,0.0
response,4,17,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.3492302050986069,0.1519593584388294,0.014125631619629153,0.0035371637303907664,2.0733388736223152e-22,2.5168683660773994e-22,2.3310378017310954e-13,1.23062246163305e-13,10.0,0.0,10.0,0.0,17.0,0.0
response,4,18,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.3492302050986015,0.1519593584388213,0.01412563161962912,0.003537163730390796,2.0724288217600968e-22,2.5161331676925816e-22,2.330510921465665e-13,1.2303244704584282e-13,10.0,0.0,10.0,0.0,18.0,0.0
response,4,19,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.3492302050986008,0.15195935843882027,0.01412563161962909,0.0035371637303906888,2.0718497371653354e-22,2.515358736628722e-22,2.33005000600399e-13,1.2303289969611216e-13,10.0,0.0,10.0,0.0,19.0,0.0
response,4,2,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,1040.6813556899278,598.8503699791594,0.7209934640798268,0.037958395561762844,1073.4887584277285,631.4924220506266,0.7325203697536323,0.021260644572269418,10.0,0.0,10.0,0.0,2.0,0.0
response,4,20,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.3492302050985928,0.15195935843881214,0.014125631619628968,0.0035371637303907347,2.0713689165024274e-22,2.5148980582845517e-22,2.329720742000488e-13,1.2302721701647639e-13,10.0,0.0,10.0,0.0,20.0,0.0
response,4,21,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.3492302050985915,0.15195935843880914,0.014125631619628931,0.0035371637303905933,2.070853401509786e-22,2.514613138143678e-22,2.329157234455127e-13,1.2303930952292488e-13,10.0,0.0,10.0,0.0,21.0,0.0
response,4,22,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509859776,0.15195935843881678,0.014125631619629016,0.003537163730390575,2.0701753917441035e-22,2.5138585511054826e-22,2.3287001475711483e-13,1.2303254557650134e-13,10.0,0.0,10.0,0.0,22.0,0.0
response,4,23,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509858904,0.15195935843880273,0.014125631619628893,0.003537163730390534,2.0695339283854342e-22,2.513444881903053e-22,2.3282365581722157e-13,1.2302309844783563e-13,10.0,0.0,10.0,0.0,23.0,0.0
response,4,24,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509858993,0.1519593584387986,0.014125631619628955,0.003537163730390588,2.0687881404863127e-22,2.512838969984118e-22,2.327727269620931e-13,1.2302023054466798e-13,10.0,0.0,10.0,0.0,24.0,0.0
response,4,25,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509859093,0.15195935843880082,0.014125631619628945,0.0035371637303906185,2.0684751900370648e-22,2.5127075536208512e-22,2.3272456918668573e-13,1.230458675887301e-13,10.0,0.0,10.0,0.0,25.0,0.0
response,4,26,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.3492302050985887,0.1519593584387969,0.014125631619628919,0.00353716373039061,2.067914846752095e-22,2.5124891308688323e-22,2.3266499165270516e-13,1.2305795726117495e-13,10.0,0.0,10.0,0.0,26.0,0.0
response,4,27,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.3492302050985877,0.15195935843880348,0.01412563161962889,0.0035371637303906233,2.0671342107063799e-22,2.5118600174916874e-22,2.3260976541407997e-13,1.2303598907725713e-13,10.0,0.0,10.0,0.0,27.0,0.0
response,4,28,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.3492302050985894,0.15195935843880726,0.0141256316196289,0.003537163730390606,2.0664616875152498e-22,2.5114590735684195e-22,2.325613514216188e-13,1.2302742080904322e-13,10.0,0.0,10.0,0.0,28.0,0.0
response,4,29,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.3492302050985926,0.15195935843880629,0.014125631619628957,0.0035371637303905127,2.0653731442594933e-22,2.5100743564775025e-22,2.3250059080203544e-13,1.229962898052463e-13,10.0,0.0,10.0,0.0,29.0,0.0
response,4,3,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,750.42679094267,432.52571245566776,0.6164820434773899,0.04993485218731089,777.8364298027952,464.60583682856895,0.6237191301353909,0.022400720441014575,10.0,0.0,10.0,0.0,3.0,0.0
response,4,30,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509858943,0.1519593584388047,0.014125631619628886,0.0035371637303904004,2.0648356231824967e-22,2.509772482662463e-22,2.3246484640074967e-13,1.2298214393243808e-13,10.0,0.0,10.0,0.0,30.0,0.0
response,4,31,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509858704,0.15195935843880212,0.014125631619628851,0.0035371637303904338,2.0643694847093431e-22,2.5093275529260653e-22,2.324276124890819e-13,1.229793244360636e-13,10.0,0.0,10.0,0.0,31.0,0.0
response,4,32,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509858904,0.1519593584388053,0.01412563161962884,0.0035371637303902594,2.0636750400031956e-22,2.508449941576776e-22,2.323835573102359e-13,1.2296707305588442e-13,10.0,0.0,10.0,0.0,32.0,0.0
response,4,33,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509858593,0.15195935843880554,0.014125631619628784,0.0035371637303902815,2.062846210418218e-22,2.507352994841854e-22,2.323298882971514e-13,1.229534631973914e-13,10.0,0.0,10.0,0.0,33.0,0.0
response,4,34,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509857683,0.15195935843880623,0.014125631619628595,0.0035371637303903383,2.0621312636530952e-22,2.5066973020594506e-22,2.322758746715042e-13,1.2294184638516255e-13,10.0,0.0,10.0,0.0,34.0,0.0
response,4,35,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509857783,0.15195935843881164,0.014125631619628546,0.003537163730390156,2.0610619815722615e-22,2.5052047922977366e-22,2.32207229708423e-13,1.2292717170850026e-13,10.0,0.0,10.0,0.0,35.0,0.0
response,4,36,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509856945,0.15195935843880162,0.014125631619628449,0.003537163730390233,2.0601713872841723e-22,2.504180762068264e-22,2.3214586697394777e-13,1.229154011315729e-13,10.0,0.0,10.0,0.0,36.0,0.0
response,4,37,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.3492302050985686,0.15195935843880276,0.014125631619628438,0.0035371637303902802,2.0596594934876818e-22,2.5037278042761453e-22,2.320930948554288e-13,1.2292996699019374e-13,10.0,0.0,10.0,0.0,37.0,0.0
response,4,38,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.3492302050985733,0.15195935843881658,0.01412563161962844,0.003537163730390289,2.05893192651546e-22,2.502899922102359e-22,2.320482886246814e-13,1.229128905558867e-13,10.0,0.0,10.0,0.0,38.0,0.0
response,4,39,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509856706,0.15195935843881206,0.014125631619628345,0.003537163730390248,2.05820676935383e-22,2.502059784979781e-22,2.319888761061826e-13,1.2291091780397806e-13,10.0,0.0,10.0,0.0,39.0,0.0
response,4,4,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,532.1178922898434,319.26906209501857,0.5161389187187679,0.0536347306060977,531.7532574650553,318.00642550505927,0.5164741560273127,0.027065687223986327,10.0,0.0,10.0,0.0,4.0,0.0
response,4,40,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509856695,0.15195935843881606,0.014125631619628362,0.0035371637303903717,2.0580014795678192e-22,2.5021934211010866e-22,2.3196410695346036e-13,1.2291774894206915e-13,10.0,0.0,10.0,0.0,40.0,0.0
response,4,41,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.3492302050985665,0.15195935843881675,0.014125631619628348,0.0035371637303903396,2.057320576894379e-22,2.5013779854510197e-22,2.319105275823493e-13,1.2291652508676108e-13,10.0,0.0,10.0,0.0,41.0,0.0
response,4,42,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509856706,0.15195935843881805,0.014125631619628345,0.003537163730390369,2.0566656530269675e-22,2.500943036066454e-22,2.3186274838329337e-13,1.229081453644037e-13,10.0,0.0,10.0,0.0,42.0,0.0
response,4,43,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509856084,0.15195935843880876,0.014125631619628251,0.003537163730390248,2.0559339495663125e-22,2.5000106603740505e-22,2.3181188679319515e-13,1.2290113638175297e-13,10.0,0.0,10.0,0.0,43.0,0.0
response,4,44,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509857006,0.1519593584388168,0.0141256316196284,0.0035371637303903,2.0552924672592475e-22,2.4993354441157464e-22,2.3176286644743023e-13,1.2289533813962874e-13,10.0,0.0,10.0,0.0,44.0,0.0
response,4,45,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509856045,0.15195935843881112,0.014125631619628268,0.0035371637303903427,2.0547037378042274e-22,2.499079994115279e-22,2.317120356304424e-13,1.228957202992275e-13,10.0,0.0,10.0,0.0,45.0,0.0
response,4,46,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.34923020509855757,0.1519593584388112,0.014125631619628211,0.003537163730390381,2.0539407344968714e-22,2.498686393305411e-22,2.316471377188099e-13,1.2289207276364838e-13,10.0,0.0,10.0,0.0,46.0,0.0
response,4,47,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,0.3492302050985535,0.1519593584387983,0.014125631619628197,0.0035371637303904637,2.0531298641057385e-22,2.4981035810381114e-22,2.315946586195754e-13,1.2287459974054263e-13,10.0,0.0,10.0,0.0,47.0,0.0
response,4,5,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,361.47687917817905,228.43085351178857,0.4207475339671405,0.03244468042104895,358.92601110143,210.67571281375314,0.42546342878241095,0.02667304773864241,10.0,0.0,10.0,0.0,5.0,0.0
response,4,6,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,229.9781894667173,144.96993598769043,0.3388417889600169,0.03827021153718894,227.03208905667327,136.6796541686557,0.3368731039093467,0.025740664215614713,10.0,0.0,10.0,0.0,6.0,0.0
response,4,7,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,129.4883305484957,87.68296891867462,0.24874452729633037,0.04672297691446383,129.5691567650794,80.44474659349062,0.2504201917679877,0.02967072205931791,10.0,0.0,10.0,0.0,7.0,0.0
response,4,8,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,53.67025077455894,36.907604841880854,0.15938012941074736,0.028453698480398346,59.925994675355454,36.95591445653411,0.16938832659134473,0.024427514131758723,10.0,0.0,10.0,0.0,8.0,0.0
response,4,9,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,4.0,0.0,18.403674011880717,13.475033007121933,0.09303776168520334,0.028303434608150563,18.667873235363388,12.713156765085994,0.09295923745869612,0.018283481071738147,10.0,0.0,10.0,0.0,9.0,0.0
response,5,0,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,1973.6179694790228,1195.3071169823513,0.9875014263268811,0.06812753344986708,2043.9989204348171,1258.513239262736,0.9999999999999989,7.291497657646046e-16,10.0,0.0,10.0,0.0,0.0,0.0
response,5,1,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,1429.5836628708876,840.447814690865,0.8438928597660365,0.05903442063118852,1459.0167114065448,855.1962769905796,0.8530605736994747,0.02203419652736191,10.0,0.0,10.0,0.0,1.0,0.0
response,5,10,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509862085,0.15195935843885447,0.014125631619629285,0.003537163730390803,2.082844975694884e-22,2.5228050091344523e-22,2.340030707435703e-13,1.2300485142487238e-13,10.0,0.0,10.0,0.0,10.0,0.0
response,5,11,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509860836,0.15195935843883848,0.014125631619629157,0.0035371637303909637,2.082735796526698e-22,2.523127827405586e-22,2.3397188230983474e-13,1.2302432830711745e-13,10.0,0.0,10.0,0.0,11.0,0.0
response,5,12,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050986057,0.151959358438835,0.014125631619629113,0.003537163730390967,2.082153373949192e-22,2.522855320961364e-22,2.339122149892384e-13,1.230354395078615e-13,10.0,0.0,10.0,0.0,12.0,0.0
response,5,13,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509862046,0.1519593584388413,0.01412563161962933,0.003537163730390748,2.0814339366330006e-22,2.522197823256815e-22,2.3384680893864686e-13,1.2304236918818103e-13,10.0,0.0,10.0,0.0,13.0,0.0
response,5,14,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050986173,0.15195935843882608,0.014125631619629365,0.003537163730390655,2.0808650630921932e-22,2.5218352686698837e-22,2.338055326949352e-13,1.230364812527383e-13,10.0,0.0,10.0,0.0,14.0,0.0
response,5,15,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509861463,0.15195935843881944,0.014125631619629346,0.003537163730390624,2.0800979163275995e-22,2.5211759469931353e-22,2.3373997714105363e-13,1.2304062450713175e-13,10.0,0.0,10.0,0.0,15.0,0.0
response,5,16,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050986169,0.15195935843882777,0.014125631619629342,0.003537163730390555,2.0795107073572563e-22,2.520669691362564e-22,2.336990043154134e-13,1.230327287445684e-13,10.0,0.0,10.0,0.0,16.0,0.0
response,5,17,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.3492302050986115,0.15195935843881953,0.014125631619629257,0.0035371637303905587,2.0785951454157662e-22,2.5199796505269783e-22,2.3361810300874233e-13,1.2303774478098025e-13,10.0,0.0,10.0,0.0,17.0,0.0
response,5,18,16,0.014328041207951236,0.0035584969231064554,0.3492302050993199,0.15195935843977867,47.0,0.0,5.0,0.0,0.34923020509861097,0.15195935843881897,0.014125631619629214,0.0035371637303904862,2.077907622527594e-22,2.519399887273443e-22,2.335609366339883e-13,1.2303815684056113e-13,10.0,0.0,10.0,0.0,18.0,0.0
